# n_datapoints (per type)  : 10000 
# steps/maturity : 200 
# n_paths/option : 15000 
# Stock price : (90, 110) 
# Strike price : (0.4, 1.6) 
# Maturity : (1, 60) 
# Interest_rate : (0.01, 0.035) 
# Volatility : (0.01, 0.2) 
# Seed values : 42 
# Seed paths : 73 
stock_price,strike_price,strike_price_percent,interest_rate,volatility,maturity,call/put,opt_standard,opt_asianmean,opt_lookbackmin,opt_lookbackmax,opt_exact_standard
106.86711551234299,100.67951905748505,0.9421000892071117,0.02663682412843249,0.10135247648907811,16,C,42.62771400809507,21.870141564302855,47.71914270470779,0.0,43.010653030751065
106.86711551234299,100.67951905748505,0.9421000892071117,0.02663682412843249,0.10135247648907811,16,P,1.9017394630394906,2.1750798823872373,0.0,17.927520903900145,1.8865378962314772
105.31616569217519,154.6802897327742,1.4687231415629358,0.023426988519939754,0.19922430882670297,47,C,70.56440236180394,48.99161026531904,88.61963068825835,0.0,70.86826986932793
105.31616569217519,154.6802897327742,1.4687231415629358,0.023426988519939754,0.19922430882670297,47,P,17.0559944202568,8.057853976415192,0.0,77.12055393678847,16.985715699219654
105.40982796671653,77.10979578873086,0.7315237798611958,0.01123712533884677,0.09056578466348453,40,C,58.3828553355532,25.134443868736682,55.69195642045177,0.0,57.92686897202657
105.40982796671653,77.10979578873086,0.7315237798611958,0.01123712533884677,0.09056578466348453,40,P,1.6148605514862084,4.364034682830668,0.0,30.511883853487497,1.709744619516262
91.2551110267011,113.19914735095527,1.2404691208784282,0.017406745898861736,0.06883526859092191,4,C,0.9889625806554087,4.652189166573548,12.541919384816994,0.0,1.0024513831303903
91.2551110267011,113.19914735095527,1.2404691208784282,0.017406745898861736,0.06883526859092191,4,P,15.308818938239016,1.5281307013184888,0.0,7.133639909545128,15.332903567504758
98.46192377565943,56.442694099082175,0.5732438686418928,0.025647505823099805,0.1882934390153444,16,C,63.97192495495438,25.579662888546668,57.827518541761954,0.0,63.07028626184551
98.46192377565943,56.442694099082175,0.5732438686418928,0.025647505823099805,0.1882934390153444,16,P,2.0297372732440966,7.622612308668459,0.0,46.406295628353796,2.053084526799939
103.31579122064022,144.11021930055514,1.3948518188550163,0.025418452014372574,0.14693593581486808,28,C,45.396404546240134,33.78433190579863,68.28270360322003,0.0,45.49331739917617
103.31579122064022,144.11021930055514,1.3948518188550163,0.025418452014372574,0.14693593581486808,28,P,13.062065061527177,4.55547876837623,0.0,37.554534827370674,12.906956886150994
104.87628634011816,81.39416372093909,0.7760969286896223,0.03223066484158554,0.13063989762456324,59,C,93.8830079049585,59.196643593557944,94.10982763171661,0.0,92.90538095044474
104.87628634011816,81.39416372093909,0.7760969286896223,0.03223066484158554,0.13063989762456324,59,P,0.18284985218372274,0.7329343018077887,0.0,27.235257254225512,0.18353231183992447
108.10507278081784,68.6246451541551,0.6347957906960667,0.029982250147605367,0.13442129722743623,26,C,77.608783655375,36.18344716548501,71.30586715276954,0.0,77.17786080792607
108.10507278081784,68.6246451541551,0.6347957906960667,0.029982250147605367,0.13442129722743623,26,P,0.5317067256049569,2.804287289347609,0.0,29.169382773215254,0.5452589630470148
105.75934890028891,87.07804524718509,0.8233602622618568,0.020378612596707195,0.16558628238339887,45,C,77.33783731982686,44.25699699492502,83.69320167536172,0.0,76.04300000567363
105.75934890028891,87.07804524718509,0.8233602622618568,0.020378612596707195,0.16558628238339887,45,P,5.106129848044554,6.807264284525512,0.0,60.85060565849981,5.088865743623331
100.23172923106401,80.79941939698577,0.8061261640085948,0.017659525923407242,0.06323511224210128,28,C,51.033036129397594,21.889702881782004,45.36862553388605,0.0,51.094074983710144
100.23172923106401,80.79941939698577,0.8061261640085948,0.017659525923407242,0.06323511224210128,28,P,0.1480464623364075,0.8188200368884007,0.0,10.743556457585742,0.14159348636015312
107.13765221667718,123.6285312965202,1.1539223488535248,0.028338958823387668,0.03287546334144603,2,C,0.056214928660628154,3.1772084700513097,7.512794709181257,0.0,0.06369539966939142
107.13765221667718,123.6285312965202,1.1539223488535248,0.028338958823387668,0.03287546334144603,2,P,9.73758721915131,0.20848376378534658,0.0,1.712289155958341,9.74243909142497
102.4909709923037,54.37035774194239,0.5304892442284033,0.023133969211840095,0.09087280326474059,3,C,51.981001155996246,5.766512892588451,15.557600625593848,0.0,51.7660654863276
102.4909709923037,54.37035774194239,0.5304892442284033,0.023133969211840095,0.09087280326474059,3,P,0.0,2.1715236733735055,0.0,9.580007755283988,9.152122722480192e-06
100.6502094891158,104.66928605896945,1.0399311297040894,0.02175050523931742,0.1614869350545788,32,C,56.62185847824148,34.43344382434146,69.66577357700852,0.0,57.0975913484002
100.6502094891158,104.66928605896945,1.0399311297040894,0.02175050523931742,0.1614869350545788,32,P,8.648323079206104,6.276401646847263,0.0,48.24620829816497,8.632092652795391
92.06444651064535,51.12857186462703,0.5553563161726613,0.034792855719685926,0.16351272884511453,8,C,53.71228526051338,16.128891943576875,38.372953375905645,0.0,53.67833747189899
92.06444651064535,51.12857186462703,0.5553563161726613,0.034792855719685926,0.16351272884511453,8,P,0.3325874881403093,4.244005898300253,0.0,23.869643707235387,0.3201233802423409
90.2960660792716,101.89887179032183,1.1284973555864997,0.020442554416965145,0.1987491078824038,31,C,53.675108450243854,33.74361668942311,68.61646948720107,0.0,51.23375314653934
90.2960660792716,101.89887179032183,1.1284973555864997,0.020442554416965145,0.1987491078824038,31,P,14.864038272811019,9.041352262816439,0.0,64.94610219395194,15.006723446463127
98.06573968292136,147.6572737861155,1.505696834221001,0.010490806784691333,0.09115527364753859,45,C,26.358012272922235,24.43271759342488,53.99455744466175,0.0,25.94087711391461
98.06573968292136,147.6572737861155,1.505696834221001,0.010490806784691333,0.09115527364753859,45,P,19.887639875042176,4.48768009107677,0.0,31.457597873551162,19.96893213634266
109.18329074795976,56.19170115160996,0.5146547678373578,0.01756169567462115,0.19256646567278737,24,C,75.0699234457613,31.435651932748076,69.92335080807675,0.0,75.76411363426789
109.18329074795976,56.19170115160996,0.5146547678373578,0.01756169567462115,0.19256646567278737,24,P,3.4387506879483554,11.782254926333966,0.0,71.17511392579017,3.446773721458009
109.35356328070228,119.37443098019934,1.0916373220850084,0.02587474153991126,0.17584869149246,15,C,41.77026053347512,26.2616296711911,59.723981454271986,0.0,41.86915564591958
109.35356328070228,119.37443098019934,1.0916373220850084,0.02587474153991126,0.17584869149246,15,P,13.299652705716351,7.311915702874101,0.0,44.43634051668296,13.490871241610066
97.65940006064595,80.20571045894043,0.8212799833823793,0.017345923890549016,0.06336851795583595,9,C,29.194207359148248,8.64883056374125,21.22798877113815,0.0,29.238039996771207
97.65940006064595,80.20571045894043,0.8212799833823793,0.017345923890549016,0.06336851795583595,9,P,0.199348808097698,1.4225813179182483,0.0,8.743106062806676,0.19159732069560897
108.14826195517476,53.61570849276558,0.49576116641604645,0.012867232945268967,0.11289498400147065,54,C,82.19956149226533,35.38812949042569,72.7023945192301,0.0,82.18255255278693
108.14826195517476,53.61570849276558,0.49576116641604645,0.012867232945268967,0.11289498400147065,54,P,0.7850625665591892,5.501521578436078,0.0,44.85169536705098,0.7970545059333567
108.59577930312308,102.42083863072666,0.9431382995543471,0.024530908621361636,0.10976010948229765,43,C,73.23704150982753,42.41522468165865,78.35248526928359,0.0,74.05186139680815
108.59577930312308,102.42083863072666,0.9431382995543471,0.024530908621361636,0.10976010948229765,43,P,1.124433113427551,1.5367998771802742,0.0,25.357993218738496,1.1243387317050493
99.25092191943845,40.294935532220855,0.4059905414775702,0.029627305098124758,0.1136822543512919,31,C,83.52867330283227,36.11018050950923,67.83680164961963,0.0,83.18194509989358
99.25092191943845,40.294935532220855,0.4059905414775702,0.029627305098124758,0.1136822543512919,31,P,0.01671445926908063,1.359214317275104,0.0,20.17723881391421,0.0142888790298306
91.36688306190779,86.9985475100198,0.9521890710781048,0.02027902414615873,0.1481187793483447,2,C,11.98643561621652,5.400342032101986,15.623294781489934,0.0,11.861723376717137
91.36688306190779,86.9985475100198,0.9521890710781048,0.02027902414615873,0.1481187793483447,2,P,3.909216328295235,3.4397151315160768,0.0,13.531895209607514,4.035493254868502
108.02844326724062,98.45193421232406,0.9113519665258324,0.026817813162169253,0.012256628240891255,8,C,28.585333552040527,10.813217419965152,21.06011296292818,0.0,28.58654252301369
108.02844326724062,98.45193421232406,0.9113519665258324,0.026817813162169253,0.012256628240891255,8,P,0.0,0.0,0.0,0.24779122443319415,1.3361993252673928e-19
102.69712119863509,120.46466779881398,1.173009198240457,0.029607144293511724,0.032136288546320786,7,C,6.25927586676813,9.933926372662986,20.502877052730724,0.0,6.31283382086184
102.69712119863509,120.46466779881398,1.173009198240457,0.029607144293511724,0.032136288546320786,7,P,1.5388103564403646,0.030421532603494523,0.0,1.6586774624435099,1.5313717122484611
104.11895473044075,57.56080870594448,0.5528369820362373,0.028898183624930934,0.0979325468502259,39,C,84.37853297042814,41.49686268938052,74.62611125505201,0.0,85.48851309817957
104.11895473044075,57.56080870594448,0.5528369820362373,0.028898183624930934,0.0979325468502259,39,P,0.022017719046640714,0.6337283734343311,0.0,16.64659351109826,0.018935920368125206
96.37380435888184,152.82412399187052,1.5857433978923985,0.019562543267143358,0.18989938761327801,45,C,54.76804194797148,39.59481198327378,75.96288373272145,0.0,56.2550250669039
96.37380435888184,152.82412399187052,1.5857433978923985,0.019562543267143358,0.18989938761327801,45,P,23.338277894975985,8.62891468203055,0.0,72.17133807710634,23.250126535677197
90.36817122696569,113.7389665889477,1.2586175535552746,0.032496988014278805,0.1712566724962467,44,C,66.77300996364079,44.84491805978971,76.73903831638762,0.0,66.94404629804106
90.36817122696569,113.7389665889477,1.2586175535552746,0.032496988014278805,0.1712566724962467,44,P,3.690193240088558,2.5878266337259186,0.0,38.13288394211549,3.798232050968335
94.14308996582535,77.99869898199054,0.8285122042446733,0.02667166590301398,0.1855241412919925,56,C,78.38656188681328,49.3348459516402,82.43812757421033,0.0,79.25681299728818
94.14308996582535,77.99869898199054,0.8285122042446733,0.02667166590301398,0.1855241412919925,56,P,2.6131701446657765,4.310865341741588,0.0,55.4871013503319,2.629094346641063
107.0559984552879,106.9143359521094,0.9986767438983097,0.03251541830254873,0.12722587336477914,39,C,78.08076340429872,47.4892601401973,83.95539441532452,0.0,77.96817925323595
107.0559984552879,106.9143359521094,0.9986767438983097,0.03251541830254873,0.12722587336477914,39,P,0.9612881269250417,1.2785329983809932,0.0,25.733496669447927,0.9941692224229111
104.47031933862615,155.21704237163217,1.485752540571045,0.017128975737751684,0.10237124849219541,51,C,49.63836020058867,38.07268026594988,73.20159761111037,0.0,48.63197384156594
104.47031933862615,155.21704237163217,1.485752540571045,0.017128975737751684,0.10237124849219541,51,P,8.751318563032497,2.5792901796770797,0.0,29.733074725732045,8.957834320699504
102.972424754007,115.76811130739125,1.1242632343945687,0.02369076628450444,0.12463031490899358,16,C,33.06541517511136,21.931741563633548,49.32352094070055,0.0,32.151277677357406
102.972424754007,115.76811130739125,1.1242632343945687,0.02369076628450444,0.12463031490899358,16,P,8.36441678142708,3.9097295874817184,0.0,25.938255607742608,8.423264140591023
98.11295151296655,84.3288300097254,0.8595076257448085,0.013271588148584468,0.06503274197233773,42,C,50.512983794174104,24.36428707633117,50.097721143538884,0.0,50.36391585059981
98.11295151296655,84.3288300097254,0.8595076257448085,0.013271588148584468,0.06503274197233773,42,P,0.5764074889445759,1.2809467394710716,0.0,14.526154164133612,0.5454360737618846
100.20793110412468,46.26778199271655,0.4617177650802942,0.022593318632705854,0.0917832212371813,10,C,63.14865256012373,12.837002583074224,30.77775937862389,0.0,63.29810890639846
100.20793110412468,46.26778199271655,0.4617177650802942,0.022593318632705854,0.0917832212371813,10,P,0.0020988443882708693,2.3021972228660634,0.0,14.133024394518369,0.0012911064520996877
95.93858104469797,135.96829450813232,1.4172431260452396,0.02236589851038974,0.14201688403662388,35,C,45.04237750878783,33.23978113019606,66.097920687609,0.0,45.73496742197219
95.93858104469797,135.96829450813232,1.4172431260452396,0.02236589851038974,0.14201688403662388,35,P,11.940943349976466,4.223531674043068,0.0,37.38518907243298,11.950392951490667
92.87893449900554,81.11817114726422,0.873375341618855,0.017772800721554457,0.0812328692217096,30,C,46.439506441514254,22.660612130814165,47.42328856291113,0.0,46.130620048577896
92.87893449900554,81.11817114726422,0.873375341618855,0.017772800721554457,0.0812328692217096,30,P,0.8307841145561847,1.5526600544298936,0.0,15.571285811962552,0.8464599122087648
91.6179642170629,94.02533730902354,1.0262762124495262,0.026488257975749517,0.16063784289908056,57,C,72.55493481790955,46.733151390446274,78.7266878874862,0.0,73.34164852387437
91.6179642170629,94.02533730902354,1.0262762124495262,0.026488257975749517,0.16063784289908056,57,P,2.5182033461247504,2.852185001028142,0.0,42.00340110051057,2.498336254320505
100.3354081815472,158.95675920572464,1.584253874944205,0.01923302360529189,0.19012998315496565,18,C,28.92326309497763,26.31557065640686,59.83795527756411,0.0,27.591225260587215
100.3354081815472,158.95675920572464,1.584253874944205,0.01923302360529189,0.19012998315496565,18,P,39.72785590924379,9.708202401257408,0.0,55.67131656100335,39.69784547212854
99.69091764955371,130.58584844142135,1.3099071763033967,0.02429616499465799,0.1653727369755818,5,C,9.222083803314813,11.541205431184144,30.676102309416116,0.0,9.054350735385164
99.69091764955371,130.58584844142135,1.3099071763033967,0.02429616499465799,0.1653727369755818,5,P,24.983193586996595,5.541971804315686,0.0,24.968523426839273,25.011309689387502
99.63687449784516,115.26796596549279,1.1568805880997972,0.014044333909617582,0.049459595763246794,38,C,33.45537206483412,23.039434795867063,46.26103374541451,0.0,33.23708080135434
99.63687449784516,115.26796596549279,1.1568805880997972,0.014044333909617582,0.049459595763246794,38,P,1.2116612049591444,0.4151647773292784,0.0,8.239278026530412,1.1979677676281035
106.83621239244331,138.71005521655843,1.2983430628093813,0.014008616097629142,0.13641232999027197,29,C,36.01079554664708,26.81256018750547,60.65452536930139,0.0,36.298859024226324
106.83621239244331,138.71005521655843,1.2983430628093813,0.014008616097629142,0.13641232999027197,29,P,22.0269100354607,8.020236051200186,0.0,48.44845985921096,21.863475959523985
106.47864647118398,151.74102344660767,1.4250840753096248,0.012467022937096936,0.18984583387344914,50,C,60.29471298420173,42.402736534548794,83.57770050806826,0.0,60.1221546071684
106.47864647118398,151.74102344660767,1.4250840753096248,0.012467022937096936,0.18984583387344914,50,P,35.26269373541038,14.819757964506149,0.0,103.45614283920243,34.99865727443711
108.01081159491726,66.08127207671443,0.6118023844181916,0.012394197154990674,0.18775547264784495,53,C,79.73870690249348,42.52722624475841,83.64371145635786,0.0,81.85570678423426
108.01081159491726,66.08127207671443,0.6118023844181916,0.012394197154990674,0.18775547264784495,53,P,8.329114141292859,15.008802034256725,0.0,106.3998426497323,8.105389820697479
103.02231898566404,51.28161734825298,0.4977719182907251,0.012136670037187033,0.05458385516758422,39,C,70.72492190727564,21.659585799783763,45.66664109076256,0.0,71.07920747730721
103.02231898566404,51.28161734825298,0.4977719182907251,0.012136670037187033,0.05458385516758422,39,P,0.0021097824999047805,1.01280766302395,0.0,11.92404392792628,0.0014587117102785457
91.13703715210612,90.47187949474092,0.9927015659258808,0.01953276599880195,0.15443999921657334,34,C,52.125096168908605,30.495622893177586,62.72357262850609,0.0,51.884289971155475
91.13703715210612,90.47187949474092,0.9927015659258808,0.01953276599880195,0.15443999921657334,34,P,7.183662689792724,5.9663509416569545,0.0,45.149726211408655,7.3157848464710025
100.52303519313216,135.37055204799353,1.3466620042650899,0.025863753521540675,0.09048816436704123,5,C,2.563641896044692,8.26089601612067,21.12483509916733,0.0,2.505984717685447
100.52303519313216,135.37055204799353,1.3466620042650899,0.025863753521540675,0.09048816436704123,5,P,20.95369125310442,2.067391767722559,0.0,10.762697859722847,20.932217258733687
97.50094269020586,57.70134054368838,0.5918028990450426,0.011797236365000335,0.062126531132520244,23,C,53.75141911390227,14.096998251708607,32.83245624500654,0.0,53.53424967383022
97.50094269020586,57.70134054368838,0.5918028990450426,0.011797236365000335,0.062126531132520244,23,P,0.028632432762490393,1.8773117905487697,0.0,13.144676016325667,0.0224990918799354
107.29888778925671,90.67611196678347,0.845079700591849,0.03104896136045871,0.07180247975592347,43,C,84.05622356113814,48.541392432036645,81.89981326195311,0.0,83.44366037202673
107.29888778925671,90.67611196678347,0.845079700591849,0.03104896136045871,0.07180247975592347,43,P,0.0029175382173821577,0.052363877312554444,0.0,8.633352705632234,0.004419293626490968
90.29432668014783,112.15509898178728,1.2421057125668313,0.023344248560800605,0.03101600664795566,6,C,0.5973550034601142,6.147603588644716,13.310519480661616,0.0,0.5822682426454406
90.29432668014783,112.15509898178728,1.2421057125668313,0.023344248560800605,0.03101600664795566,6,P,7.788107087668156,0.0871018787806962,0.0,1.7051083349408425,7.784515111525437
108.11144058893481,160.69074772682777,1.4863435992663523,0.032672409790845694,0.09369152096669868,45,C,72.47049910498754,52.18219934862826,87.0837406831705,0.0,71.8592222334652
108.11144058893481,160.69074772682777,1.4863435992663523,0.032672409790845694,0.09369152096669868,45,P,0.7161805122426192,0.2186237836699596,0.0,14.170457734258271,0.6851324363213211
95.62041341277055,43.81463910258168,0.45821428227301547,0.027109635614801834,0.13907029947477206,30,C,76.54938053960673,33.49433819871164,65.52881853752477,0.0,76.39791182989322
95.62041341277055,43.81463910258168,0.45821428227301547,0.027109635614801834,0.13907029947477206,30,P,0.22441520167066129,3.1759721561180774,0.0,30.663402247712316,0.20479114783027563
99.58902122638261,74.94410933591742,0.7525338477376622,0.02667462153673865,0.02998931650867312,56,C,82.81161490774792,47.94130758743131,77.62774887095519,0.0,82.76237321621304
99.58902122638261,74.94410933591742,0.7525338477376622,0.02667462153673865,0.02998931650867312,56,P,0.0,0.0,0.0,1.5484603929831975,1.2958484369217459e-15
107.34076681960045,73.27351554014551,0.6826252290827286,0.012242698785990777,0.04451179267281844,4,C,37.487278313042374,3.666120313597461,9.929742988002873,0.0,37.56907133709696
107.34076681960045,73.27351554014551,0.6826252290827286,0.012242698785990777,0.04451179267281844,4,P,0.0,1.1414723551871613,0.0,5.2730208481895255,9.640887098212063e-07
92.58717946755263,145.46335726341664,1.5710961074734389,0.015842267886077382,0.139916302296747,58,C,50.537644233701926,37.685402523801,71.3399423964392,0.0,50.40671351992705
92.58717946755263,145.46335726341664,1.5710961074734389,0.015842267886077382,0.139916302296747,58,P,16.066172981907492,5.490341962263333,0.0,49.440152051271276,15.85606622953155
93.66649420453165,112.97042131287556,1.2060921279512347,0.022241105295475405,0.15812042168717544,46,C,59.91827144709353,39.173691082312736,73.15745643315634,0.0,60.6406941449154
93.66649420453165,112.97042131287556,1.2060921279512347,0.022241105295475405,0.15812042168717544,46,P,7.5754330680191595,4.761668842625553,0.0,47.2040645467333,7.585046296708324
99.61421623244523,76.77133937434712,0.7706865774580277,0.019771896225895716,0.11477867009534935,44,C,70.03361223177107,36.7293569206076,70.64252011356018,0.0,68.69065832754
99.61421623244523,76.77133937434712,0.7706865774580277,0.019771896225895716,0.11477867009534935,44,P,1.2471723976322147,2.850002109576421,0.0,30.465295571640485,1.2410897767466618
99.65361237046876,62.20043876672551,0.6241664229440208,0.01687935067256458,0.14028928929497497,6,C,44.73637456508067,10.533667922258983,28.607503359121498,0.0,43.9488373942064
99.65361237046876,62.20043876672551,0.6241664229440208,0.01687935067256458,0.14028928929497497,6,P,0.4908954514413945,5.3830118926621235,0.0,23.787915358134526,0.5047344698707881
109.30136842860068,79.49232037281321,0.7272765338225409,0.022380379816788656,0.15405334925296274,23,C,65.65220405602678,30.736200839161544,66.20316265870197,0.0,65.09804363263476
109.30136842860068,79.49232037281321,0.7272765338225409,0.022380379816788656,0.15405334925296274,23,P,3.2327414092843734,6.584525311787219,0.0,44.37233200213254,3.305319616990654
106.89265343508565,124.76195520423438,1.1671705322573969,0.025638910993062224,0.09184380118858779,29,C,49.64880380100198,32.54868857007788,63.5678546652895,0.0,49.78254936839457
106.89265343508565,124.76195520423438,1.1671705322573969,0.025638910993062224,0.09184380118858779,29,P,2.2741750249300625,1.092838622071104,0.0,16.460361013950806,2.2058995177013383
101.04017819428924,118.94486625134164,1.1772036468762321,0.021842131510084288,0.030874440785680315,32,C,42.05726744753492,28.401212490742324,51.991321349826464,0.0,41.91578543976553
101.04017819428924,118.94486625134164,1.1772036468762321,0.021842131510084288,0.030874440785680315,32,P,0.0017714449320945628,3.155697385539712e-05,0.0,2.0953115472799486,0.004037884150351834
93.65644213804678,97.68806722486757,1.0430469596621905,0.026238153218734225,0.05187400587028639,15,C,27.810090064506365,16.298254137736674,33.37848927191623,0.0,28.006739503213886
93.65644213804678,97.68806722486757,1.0430469596621905,0.026238153218734225,0.05187400587028639,15,P,0.24717560041356085,0.18301144553569554,0.0,4.578160830150178,0.2548231964754639
103.99346820799344,71.30145426564937,0.6856339681165551,0.030041444070201602,0.05243913736840394,18,C,62.823737250883426,23.857585406272445,46.38614872264436,0.0,62.473714143669596
103.99346820799344,71.30145426564937,0.6856339681165551,0.030041444070201602,0.05243913736840394,18,P,0.00027535923078281975,0.07665310120209431,0.0,4.590597143039503,5.874416022919548e-05
106.44232468620018,135.0906860000756,1.2691444535651857,0.02938245045993758,0.19413796438206657,42,C,75.47459632689221,50.50791355146382,89.28119238401314,0.0,75.96969131959523
106.44232468620018,135.0906860000756,1.2691444535651857,0.02938245045993758,0.19413796438206657,42,P,8.89921997640072,5.612597661370976,0.0,61.08093362553032,8.853268476238277
94.187127480528,85.23726132738693,0.9049778202972445,0.013163908574855956,0.024533056918285077,9,C,18.451676003609517,5.499835730910022,12.264333373251779,0.0,18.47576810829291
94.187127480528,85.23726132738693,0.9049778202972445,0.013163908574855956,0.024533056918285077,9,P,0.002588992240902167,0.14304681170662495,0.0,1.9824527304024278,0.002672176356938033
92.92254286585566,126.75749477531782,1.3641199526610759,0.019625384283890428,0.19695733784243488,32,C,49.352778741866366,34.730145246686945,69.92255686186479,0.0,47.78058407855774
92.92254286585566,126.75749477531782,1.3641199526610759,0.019625384283890428,0.19695733784243488,32,P,22.362652898896453,9.298130004187591,0.0,65.93216422395598,22.502366928037816
97.96349504179912,117.19916210115522,1.1963554592570285,0.021693695835004096,0.09737287707163661,40,C,52.341311052561245,34.54010363881307,65.79463551660642,0.0,51.496743063989456
97.96349504179912,117.19916210115522,1.1963554592570285,0.021693695835004096,0.09737287707163661,40,P,2.74843703280933,1.4254035330476833,0.0,20.141917177882135,2.7447262897511564
108.79748265532207,101.18522574891912,0.930032784577203,0.023258318901740856,0.08271721048118624,10,C,30.061609576501507,13.62075647957491,32.227767091111176,0.0,30.069144250537008
108.79748265532207,101.18522574891912,0.930032784577203,0.023258318901740856,0.08271721048118624,10,P,1.4849283121451164,1.9441459809475887,0.0,12.87797038018922,1.4593158904753096
103.45884733386123,83.73137028271161,0.809320540876614,0.033395024401365526,0.013117221458120262,6,C,34.91348808906368,9.695455394988759,18.9457101466254,0.0,34.93076960291705
103.45884733386123,83.73137028271161,0.809320540876614,0.033395024401365526,0.013117221458120262,6,P,0.0,0.0,0.0,0.21597603618733172,1.311697916098589e-38
98.01320083842116,138.5209602281569,1.4132888125602028,0.019640514934652298,0.06822344627542273,37,C,34.461374162642464,29.053293283128703,56.159149355634355,0.0,34.26430365865351
98.01320083842116,138.5209602281569,1.4132888125602028,0.019640514934652298,0.06822344627542273,37,P,3.189380220213557,0.5340851884526654,0.0,11.084357275955595,3.226316038943704
92.27636283234693,51.31968217237958,0.5561519829907055,0.024970850366264605,0.10375720880716868,20,C,60.561204178877205,21.278462309847804,45.65001571980413,0.0,61.21027781110925
92.27636283234693,51.31968217237958,0.5561519829907055,0.024970850366264605,0.10375720880716868,20,P,0.07418818012300889,2.0503865436323387,0.0,17.655364731718887,0.07902774383416838
108.5831858415298,166.16485513845976,1.5303000538312324,0.024393740980096203,0.07217619451000921,58,C,68.06258801247787,50.1553599724418,84.30700185250701,0.0,68.71580273655272
108.5831858415298,166.16485513845976,1.5303000538312324,0.024393740980096203,0.07217619451000921,58,P,0.48486752545836015,0.10111072963130686,0.0,11.144807460841168,0.5048973432156854
90.8525221306839,106.01707916707949,1.1669139907264503,0.012512368980993852,0.15587659833675974,3,C,5.432880498330913,6.2984330138815094,18.623285799265776,0.0,5.679056169949035
90.8525221306839,106.01707916707949,1.1669139907264503,0.012512368980993852,0.15587659833675974,3,P,17.155935635918866,4.815877309224656,0.0,18.673520985014452,16.937803768698245
92.64245047824132,126.51890535747364,1.365668812778099,0.02943333612576541,0.02564880504357331,48,C,61.807742545187565,42.98536766846712,70.28421879027421,0.0,61.840081176043654
92.64245047824132,126.51890535747364,1.365668812778099,0.02943333612576541,0.02564880504357331,48,P,0.0,0.0,0.0,0.9335256710930784,4.195541841632433e-10
109.08235581543146,106.24734344144377,0.9740103488525261,0.028454543180522943,0.14043411627484037,42,C,79.77658071064698,48.57894560002948,86.67924092038386,0.0,79.0105298717482
109.08235581543146,106.24734344144377,0.9740103488525261,0.028454543180522943,0.14043411627484037,42,P,2.092561203984444,2.569381097959585,0.0,35.42952470636102,2.0867444698082758
106.13245260471703,63.09239745417365,0.5944684769432109,0.027653056962296425,0.11773473341729601,11,C,59.78430665023517,17.958457881253388,41.71683850024808,0.0,59.75723631372412
106.13245260471703,63.09239745417365,0.5944684769432109,0.027653056962296425,0.11773473341729601,11,P,0.18267228694700807,3.2246236957436962,0.0,20.41446364344852,0.1696471018977752
100.49002071167574,155.45461847254919,1.546965732235014,0.013799814036116933,0.058983832118664196,56,C,33.56503652325736,31.178853597131386,59.79159140244261,0.0,33.45854382676537
100.49002071167574,155.45461847254919,1.546965732235014,0.013799814036116933,0.058983832118664196,56,P,4.733706102081733,0.5911066003357283,0.0,12.29874958081449,4.745535310560843
100.73127026480265,159.18567731995486,1.5803005055082409,0.014354555166323201,0.11526039552026326,59,C,49.265053566614284,38.48200298394078,74.17715232222518,0.0,47.67087034431687
100.73127026480265,159.18567731995486,1.5803005055082409,0.014354555166323201,0.11526039552026326,59,P,15.123779622520646,4.399276388550439,0.0,41.118541761331926,15.187901624440034
107.88553092488468,85.09001684788245,0.7887064754505995,0.02441099646606969,0.0668580330656967,4,C,30.612070682204063,6.322514014200046,16.113383408323465,0.0,30.735296297116093
107.88553092488468,85.09001684788245,0.7887064754505995,0.02441099646606969,0.0668580330656967,4,P,0.025639849134936034,1.3000816539723041,0.0,7.046245343739157,0.024006098193379843
92.653671936866,112.07500022221217,1.2096120734273739,0.03185216781318593,0.1295736718218909,4,C,7.269402182423003,8.70369402356217,22.597638324773808,0.0,7.142431524468364
92.653671936866,112.07500022221217,1.2096120734273739,0.03185216781318593,0.1295736718218909,4,P,13.170392670402514,2.9249483874271958,0.0,14.057934938297992,13.156655166653266
92.61248583619471,94.66872814855937,1.022202646800795,0.02305058544160872,0.1754319554286692,17,C,38.965402960007374,22.9359448602682,52.07041306377324,0.0,39.09832005420231
92.61248583619471,94.66872814855937,1.022202646800795,0.02305058544160872,0.1754319554286692,17,P,10.456438913065577,6.984331593004619,0.0,41.38101221880204,10.462842483633409
96.98634196649552,105.22751188117248,1.0849724790891064,0.028025525982568786,0.1415018493513987,17,C,38.10671469946084,23.607347687901672,51.848288823122424,0.0,38.379391173548946
96.98634196649552,105.22751188117248,1.0849724790891064,0.028025525982568786,0.1415018493513987,17,P,6.536188760702461,3.839551656907012,0.0,27.68630596039827,6.738697311361733
96.91253426048097,123.4021123292739,1.2733349021458298,0.030660373221222052,0.09735678321906949,32,C,51.842365440495165,35.60550980939542,65.58664060825545,0.0,52.14272924204076
96.91253426048097,123.4021123292739,1.2733349021458298,0.030660373221222052,0.09735678321906949,32,P,1.5129773336834749,0.6146459044501297,0.0,14.33526010847537,1.4919820021113175
