# Stock price : (90, 110) 
# Strike price : (0.4, 1.6) 
# Maturity : (1, 60)
# Interest rate : (0.01, 0.035)
# Theta : (-0.35, -0.05)
# Sigma : (0.05, 0.45) 
# Nu : (0.55, 0.95) 
# Seed values : 44 
# Seed paths : 75 
# Forward pricing : True 
stock_price,strike_price,strike_price_percent,interest_rate,theta,sigma,nu,maturity,call/put,opt_standard,opt_asianmean,opt_lookbackmin,opt_lookbackmax
91.94149467046296,146.9964876992879,1.2138069865494767,0.03061050618781578,-0.15141953428321978,0.44447255912214273,0.645771572359788,9,C,42.984168233324276,32.54514164865175,67.11266798711988,0.0
91.94149467046296,146.9964876992879,1.2138069865494767,0.03061050618781578,-0.15141953428321978,0.44447255912214273,0.645771572359788,9,P,59.04387875499742,18.717261286179934,0.0,90.51554262307577
107.13164900824579,128.3308284680772,0.8777373048404058,0.01727561175487851,-0.1413168389751442,0.4014897660964544,0.6276725896121793,18,C,65.52760882825595,41.40749911362875,83.7848092101329,0.0
107.13164900824579,128.3308284680772,0.8777373048404058,0.01727561175487851,-0.1413168389751442,0.4014897660964544,0.6276725896121793,18,P,53.66105035816948,29.067222736498604,0.0,161.09580057111324
101.96169505124969,133.78919111704596,1.1786327979489895,0.02146260711819853,-0.0819663460134748,0.36716338743753635,0.7351603430969366,5,C,24.69976624030184,19.358810096733414,45.89413498382949,0.0
101.96169505124969,133.78919111704596,1.1786327979489895,0.02146260711819853,-0.0819663460134748,0.36716338743753635,0.7351603430969366,5,P,44.86421604399107,15.524912811089484,0.0,57.01672878884778
99.14298224164875,96.8800349696447,0.7383791196778462,0.012182967866743565,-0.33350065997497436,0.1684078855105713,0.824896873177711,23,C,58.45014229998954,35.703866306130884,72.89214723045068,0.0
99.14298224164875,96.8800349696447,0.7383791196778462,0.012182967866743565,-0.33350065997497436,0.1684078855105713,0.824896873177711,23,P,33.90489085569746,23.635516894565605,0.0,123.8869549146676
94.653511730975,178.9815572859547,0.4617111742579574,0.02999735184473081,-0.25691665527649943,0.2331310973529201,0.6821804534683142,47,C,75.21654558839157,54.94332275975006,88.3221985460056,0.0
94.653511730975,178.9815572859547,0.4617111742579574,0.02999735184473081,-0.25691665527649943,0.2331310973529201,0.6821804534683142,47,P,23.723344463820624,11.25883170139339,0.0,106.57806800024477
99.844318981642,350.9551448068807,0.9316771462839668,0.034942505102292805,-0.24026417858770138,0.17982779411835786,0.8190569708293687,38,C,53.98978617866519,49.71798898712077,84.45306804550954,0.0
99.844318981642,350.9551448068807,0.9316771462839668,0.034942505102292805,-0.24026417858770138,0.17982779411835786,0.8190569708293687,38,P,51.38299922059698,8.870141317626077,0.0,77.3950640445213
101.77096518339607,45.77841112194681,0.42351718799240357,0.015062234528619028,-0.17209716684026627,0.17162666756997375,0.6832844084157843,4,C,59.25185108651146,11.148573201496495,28.27863133710105,0.0
101.77096518339607,45.77841112194681,0.42351718799240357,0.015062234528619028,-0.17209716684026627,0.17162666756997375,0.6832844084157843,4,P,0.5233768131331384,8.08419766168512,0.0,27.69163921480373
104.42468132791396,258.3961133916872,1.4931067214661273,0.024055651181963608,-0.19703532130080995,0.1343120796937633,0.6501028347449077,21,C,22.358795519481497,32.05010644599039,67.10319277476334,0.0
104.42468132791396,258.3961133916872,1.4931067214661273,0.024055651181963608,-0.19703532130080995,0.1343120796937633,0.6501028347449077,21,P,73.62808009757458,9.54911266434447,0.0,53.277841922825466
94.87986866323484,162.18840152740142,0.6540274397193164,0.02463469365475044,-0.08859115629518227,0.33485683344398554,0.7399397962345966,39,C,72.77383554483777,50.80807124817807,86.96990861215735,0.0
94.87986866323484,162.18840152740142,0.6540274397193164,0.02463469365475044,-0.08859115629518227,0.33485683344398554,0.7399397962345966,39,P,39.023084827677536,18.031130449657983,0.0,141.07376254387748
91.22750881780019,380.61229616964476,1.5677934592365537,0.029659260226384702,-0.19969333007980072,0.2626395558439093,0.5657074568831196,33,C,47.76619425419945,47.74707869865342,82.19113234734579,0.0
91.22750881780019,380.61229616964476,1.5677934592365537,0.029659260226384702,-0.19969333007980072,0.2626395558439093,0.5657074568831196,33,P,96.0309275930666,11.791217633183532,0.0,87.75861853710899
96.55771399737209,283.92771441478214,1.1318151174055453,0.028932004072038928,-0.21530006364937004,0.2074787185937333,0.5517418275129443,33,C,46.88535560237179,44.252847750819164,80.43388209092845,0.0
96.55771399737209,283.92771441478214,1.1318151174055453,0.028932004072038928,-0.21530006364937004,0.2074787185937333,0.5517418275129443,33,P,59.32301526131597,9.927632363210073,0.0,76.22614907815506
109.89583401847233,194.52420939932458,1.5041238954810776,0.016281307211198394,-0.3445178229966392,0.22281462378089856,0.5989811199709048,10,C,26.66314337878841,27.924198687246456,63.75004718038286,0.0
109.89583401847233,194.52420939932458,1.5041238954810776,0.016281307211198394,-0.3445178229966392,0.22281462378089856,0.5989811199709048,10,P,82.000446673406,19.425205263737904,0.0,84.90953555766306
106.46775812692609,176.3065553941998,0.56230540637354,0.01963804040270762,-0.1884842915996213,0.21780553180522322,0.76934213559706,55,C,78.56286042271108,55.98802006755322,94.96362138860806,0.0
106.46775812692609,176.3065553941998,0.56230540637354,0.01963804040270762,-0.1884842915996213,0.21780553180522322,0.76934213559706,55,P,32.8384768680249,15.149882904908806,0.0,122.64549743790566
109.07875468879017,183.91504056764802,1.43378727844964,0.018009375969676573,-0.2970793329863422,0.10778669046195032,0.6111914260047163,9,C,14.955456524405548,20.95653966316933,50.40832373737757,0.0
109.07875468879017,183.91504056764802,1.43378727844964,0.018009375969676573,-0.2970793329863422,0.10778669046195032,0.6111914260047163,9,P,63.363460570435365,13.128326859850205,0.0,54.32209991319988
98.65793441876534,107.21587115705702,0.42666234317340335,0.02526886416931704,-0.06008754576813646,0.41757164849769135,0.8871577918420253,37,C,115.27795047604536,82.40825429662753,122.44040079374899,0.0
98.65793441876534,107.21587115705702,0.42666234317340335,0.02526886416931704,-0.06008754576813646,0.41757164849769135,0.8871577918420253,37,P,29.201796112605077,24.48193515318395,0.0,204.48111778388198
99.33130634502375,267.19246741911,1.0696352620480607,0.02712325720559651,-0.14192482423618868,0.36408657253807997,0.7679694113426766,34,C,71.084183900295,55.91199232049657,92.21558109271353,0.0
99.33130634502375,267.19246741911,1.0696352620480607,0.02712325720559651,-0.14192482423618868,0.36408657253807997,0.7679694113426766,34,P,76.27785088746283,18.935223840169915,0.0,146.4087061114795
100.6888332889063,145.11785498329002,0.7586363373404126,0.011459715230665768,-0.3043748703761508,0.21181570643603298,0.9407137290393127,56,C,76.23387333359011,52.43673087898225,89.5526119966591,0.0
100.6888332889063,145.11785498329002,0.7586363373404126,0.011459715230665768,-0.3043748703761508,0.21181570643603298,0.9407137290393127,56,P,55.11084907376108,29.311047408588525,0.0,222.68606738949998
106.86032543280149,55.63809280112897,0.47446231408867934,0.015486427250265425,-0.198159327862678,0.21835482779434157,0.5634908460174235,6,C,58.64432850954422,16.543041477843264,41.49474448163019,0.0
106.86032543280149,55.63809280112897,0.47446231408867934,0.015486427250265425,-0.198159327862678,0.21835482779434157,0.5634908460174235,6,P,2.921485845738749,12.125268487697374,0.0,46.135125597096966
95.42843664392016,293.47279791725595,1.5998924274068695,0.02970327032176754,-0.33843013526159516,0.21503831648484012,0.856333036580555,22,C,40.39613886081891,40.366647392802186,75.52604887586821,0.0
95.42843664392016,293.47279791725595,1.5998924274068695,0.02970327032176754,-0.33843013526159516,0.21503831648484012,0.856333036580555,22,P,100.27696881190211,16.420849716534295,0.0,100.49375410064964
96.30319047620513,112.1771735419781,0.6881211810526375,0.026318420024107066,-0.090770308072879,0.37757655672346235,0.7049794403559803,20,C,64.12732718226833,40.82657486336656,78.28423534572887,0.0
96.30319047620513,112.1771735419781,0.6881211810526375,0.026318420024107066,-0.090770308072879,0.37757655672346235,0.7049794403559803,20,P,34.46376869845695,20.533432958417986,0.0,122.82558506635205
97.08394520071157,137.136631252514,1.0270210985484152,0.012259201691191515,-0.18910220528919325,0.3236303114593631,0.8766198058576885,26,C,54.4518674931337,37.16517903124375,74.65736316408515,0.0
97.08394520071157,137.136631252514,1.0270210985484152,0.012259201691191515,-0.18910220528919325,0.3236303114593631,0.8766198058576885,26,P,60.55116243051581,26.516963613387222,0.0,148.96287624291855
92.32682078774947,223.1807616866505,1.4286286712893776,0.01502663824418932,-0.2584390049349822,0.20286272353608398,0.8018424066807571,35,C,47.52180164232524,40.69847241006924,76.67982631100877,0.0
92.32682078774947,223.1807616866505,1.4286286712893776,0.01502663824418932,-0.2584390049349822,0.20286272353608398,0.8018424066807571,35,P,86.09023360063392,19.260611073120863,0.0,117.90918790954403
105.13759979000432,171.7427496553703,1.235664877031303,0.02537441473424135,-0.24451198327877094,0.3634781716134079,0.6177581261177467,11,C,40.63327892119417,32.82247028766496,69.70646596185765,0.0
105.13759979000432,171.7427496553703,1.235664877031303,0.02537441473424135,-0.24451198327877094,0.3634781716134079,0.6177581261177467,11,P,68.08385979337908,20.784458954915614,0.0,99.61551059647844
91.50606994784212,143.97846937698625,0.813487450917376,0.03141348763588526,-0.23060609394571524,0.2876322359029615,0.5699302865003998,21,C,55.19863164069083,40.22853871016938,75.68288159292182,0.0
91.50606994784212,143.97846937698625,0.813487450917376,0.03141348763588526,-0.23060609394571524,0.2876322359029615,0.5699302865003998,21,P,35.04837223398355,13.641964134446923,0.0,85.79080263645683
107.38628093448327,83.61088424238741,0.7081148301056207,0.01897805581053063,-0.24484818189594815,0.14107390029411315,0.5809182968698792,5,C,37.82864709590588,14.242769526127043,35.719692678803334,0.0
107.38628093448327,83.61088424238741,0.7081148301056207,0.01897805581053063,-0.24484818189594815,0.14107390029411315,0.5809182968698792,5,P,6.782169761805719,9.293506110699388,0.0,34.79322102873836
97.0333492761235,100.33488971372503,0.9167031847423852,0.030107575388520304,-0.17246225848398108,0.4263618187430233,0.864380104855559,4,C,33.32489302537139,19.67727050033542,45.38926997801458,0.0
97.0333492761235,100.33488971372503,0.9167031847423852,0.030107575388520304,-0.17246225848398108,0.4263618187430233,0.864380104855559,4,P,26.210285039512495,14.770878484429607,0.0,53.412655184078666
102.53968189503338,143.5688580905862,0.9132067964025191,0.018580775012335522,-0.21967075238873313,0.21828756207067296,0.8025728691367576,23,C,52.5898592791571,37.07338202025111,75.90940752851624,0.0
102.53968189503338,143.5688580905862,0.9132067964025191,0.018580775012335522,-0.21967075238873313,0.21828756207067296,0.8025728691367576,23,P,42.15179362157969,17.806708558561155,0.0,97.21089657006428
107.56378901458716,137.97739732314176,0.8594500347593447,0.010268420903266833,-0.05250508316845032,0.24909109304918603,0.8761391667308733,39,C,67.80487346967729,46.13197292634215,88.31066252490453,0.0
107.56378901458716,137.97739732314176,0.8594500347593447,0.010268420903266833,-0.05250508316845032,0.24909109304918603,0.8761391667308733,39,P,48.896935003055674,23.42301933024893,0.0,133.1401986616662
95.96875048005118,55.701891187538386,0.4162577827120987,0.013851750727802325,-0.15267612583612833,0.1654746552824758,0.5564991889552935,24,C,61.409948748212585,26.509642501429028,58.614727489637474,0.0
95.96875048005118,55.701891187538386,0.4162577827120987,0.013851750727802325,-0.15267612583612833,0.1654746552824758,0.5564991889552935,24,P,5.508125570915031,12.16720849256562,0.0,61.68850089944641
93.22171580255298,234.12423080033398,1.5415755914038054,0.011904053022114808,-0.13115218648506108,0.13024468460929683,0.5877312673235459,41,C,23.931206951675527,30.321286459070798,63.31264218890802,0.0
93.22171580255298,234.12423080033398,1.5415755914038054,0.011904053022114808,-0.13115218648506108,0.13024468460929683,0.5877312673235459,41,P,73.82979482945335,10.2208736804598,0.0,58.983924924556305
102.54180854847866,249.53684328766144,1.5831171226835332,0.021497010156265636,-0.1481357033377581,0.4319662629679396,0.5824863089172343,20,C,57.8107196778032,44.25047654505139,85.9937051780866,0.0
102.54180854847866,249.53684328766144,1.5831171226835332,0.021497010156265636,-0.1481357033377581,0.4319662629679396,0.5824863089172343,20,P,118.71136621090062,27.86882707987959,0.0,176.82816302978824
95.15444800808748,231.88432099318396,1.1383075566176761,0.024554668744930945,-0.23447132500360374,0.29867242903880803,0.8701672636682631,31,C,61.410535446981314,49.08477273886429,85.59528659002744,0.0
95.15444800808748,231.88432099318396,1.1383075566176761,0.024554668744930945,-0.23447132500360374,0.29867242903880803,0.8701672636682631,31,P,71.89119817279801,18.31170430566194,0.0,124.73181673122168
98.0549495791199,210.1204034119521,1.2735451407007603,0.016260881984121924,-0.15690903100275874,0.3529276714297457,0.6899877416778476,32,C,59.86388659293938,45.49409981859152,82.2427435388039,0.0
98.0549495791199,210.1204034119521,1.2735451407007603,0.016260881984121924,-0.15690903100275874,0.3529276714297457,0.6899877416778476,32,P,90.17472736544816,25.84590997933595,0.0,169.29906253566836
91.5268010341683,61.84366403725504,0.4735490304128959,0.014219105549264529,-0.09660117129762413,0.11076400394035067,0.7426499980772578,25,C,51.05262514638625,21.140564711990805,47.41178252383216,0.0
91.5268010341683,61.84366403725504,0.4735490304128959,0.014219105549264529,-0.09660117129762413,0.11076400394035067,0.7426499980772578,25,P,2.965102294917271,6.679877033932559,0.0,34.418731627743085
99.12427456808749,557.2152352021346,1.3541355850940597,0.025418105646610553,-0.0534995942475201,0.22733650949509582,0.6010158522986618,56,C,53.52455963212956,54.43178436194883,88.99344995862747,0.0
99.12427456808749,557.2152352021346,1.3541355850940597,0.025418105646610553,-0.0534995942475201,0.22733650949509582,0.6010158522986618,56,P,89.28622937815166,7.987443497922535,0.0,77.7161331558171
103.31835090735851,222.71949890720194,1.3233507285829413,0.015247849038013872,-0.2192668605826896,0.3914365453870736,0.6665806021637537,32,C,65.76263812436486,48.000252027751,86.93566049860789,0.0
103.31835090735851,222.71949890720194,1.3233507285829413,0.015247849038013872,-0.2192668605826896,0.3914365453870736,0.6665806021637537,32,P,105.26520000198461,31.111955212155,0.0,214.2209324743263
93.24495156614753,66.00052092859184,0.43881571446273643,0.01166118183803394,-0.3250476187211027,0.13722420622468934,0.9358327649173139,41,C,74.53391259319243,44.791054253670076,81.14926549433027,0.0
93.24495156614753,66.00052092859184,0.43881571446273643,0.01166118183803394,-0.3250476187211027,0.13722420622468934,0.9358327649173139,41,P,21.380600722915897,24.312603519264368,0.0,157.71161597752328
103.12948771476181,132.55053188805277,0.4587757470285878,0.02784249571338964,-0.32309771350423694,0.10483013881237363,0.8032122554151688,37,C,77.09874459510166,52.30551621390952,90.62618158298422,0.0
103.12948771476181,132.55053188805277,0.4587757470285878,0.02784249571338964,-0.32309771350423694,0.10483013881237363,0.8032122554151688,37,P,20.71027162536657,13.156745023702866,0.0,101.39584243601627
104.91807215112698,78.74618729419737,0.5725262870726634,0.02707467091808278,-0.3306022448826392,0.2237499929308146,0.5920805355809318,10,C,57.964486132131086,28.270831517937236,62.68608019115697,0.0
104.91807215112698,78.74618729419737,0.5725262870726634,0.02707467091808278,-0.3306022448826392,0.2237499929308146,0.5920805355809318,10,P,13.196752688416225,15.342005215441256,0.0,71.07338749629594
104.13918319633756,305.1182454674563,1.4708032874431103,0.01188211002705849,-0.2073663106796441,0.10170200653022698,0.8701532033530812,58,C,50.10836062402698,47.4702013955431,88.48765010333038,0.0
104.13918319633756,305.1182454674563,1.4708032874431103,0.01188211002705849,-0.2073663106796441,0.10170200653022698,0.8701532033530812,58,P,96.15631665488324,16.36134617299726,0.0,109.94384334738706
107.39339162762117,55.1523722807702,0.47933439358725216,0.03447896378142395,-0.2659059380407823,0.12478652700488656,0.9090021948388992,2,C,56.247830139575136,10.362276845354053,25.006853749851995,0.0
107.39339162762117,55.1523722807702,0.47933439358725216,0.03447896378142395,-0.2659059380407823,0.12478652700488656,0.9090021948388992,2,P,0.902967853465177,7.034911305494638,0.0,21.87653143620134
95.18024411655973,53.03933312212029,0.45054661254216816,0.011187111106962262,-0.16296705324657831,0.1503288367501904,0.6815951377159264,19,C,57.26515560819554,21.946178592805804,51.14094896000159,0.0
95.18024411655973,53.03933312212029,0.45054661254216816,0.011187111106962262,-0.16296705324657831,0.1503288367501904,0.6815951377159264,19,P,4.9395881976240625,12.549776811481067,0.0,56.82180115378944
93.26481798536334,367.6137618837538,0.6448008648782064,0.03352599299010823,-0.17767093417345564,0.44598129486896515,0.8009956066659389,54,C,55.35391005606757,37.2603947641723,62.03933682696219,0.0
93.26481798536334,367.6137618837538,0.6448008648782064,0.03352599299010823,-0.17767093417345564,0.44598129486896515,0.8009956066659389,54,P,52.1273532973694,15.54838454992795,0.0,188.2373422754713
105.48864231652892,106.71844896297543,0.5900569301956512,0.02567271485159507,-0.1549548893154444,0.16228023783435597,0.7685754424012566,21,C,55.3449612059042,32.98084520041337,68.26723559408634,0.0
105.48864231652892,106.71844896297543,0.5900569301956512,0.02567271485159507,-0.1549548893154444,0.16228023783435597,0.7685754424012566,21,P,12.460909397188717,9.201652995792777,0.0,52.30478686885141
101.67600301550667,278.58106964486143,1.3643537491976034,0.01936769226408597,-0.31187448302596965,0.30548614067280594,0.5545602441260621,36,C,64.24588555962461,50.502265864912495,89.43407404169709,0.0
101.67600301550667,278.58106964486143,1.3643537491976034,0.01936769226408597,-0.31187448302596965,0.30548614067280594,0.5545602441260621,36,P,103.19057666920416,24.176644251250735,0.0,180.21790696567936
91.26770112367457,40.706460525349,0.4202426838738753,0.02975638619071686,-0.1667329561428195,0.29211307945780435,0.7789764315207557,2,C,53.47083934832235,9.761672709296022,23.70659231130033,0.0
91.26770112367457,40.706460525349,0.4202426838738753,0.02975638619071686,-0.1667329561428195,0.29211307945780435,0.7789764315207557,2,P,0.5812396671324651,7.076611784402397,0.0,22.501425838291723
93.49136349166899,533.2272819118555,1.5923350996445431,0.02238380939329503,-0.3476142311383964,0.31885680795265037,0.8761003925152812,57,C,92.99630124912777,77.41571064897052,107.25791001957664,0.0
93.49136349166899,533.2272819118555,1.5923350996445431,0.02238380939329503,-0.3476142311383964,0.31885680795265037,0.8761003925152812,57,P,132.07218949715053,21.073741825998624,0.0,214.35479472308856
104.83452337294503,93.2385274011806,0.4960682020245602,0.012691733454256482,-0.3186248067016495,0.2949374192557112,0.5840786547355685,46,C,101.72325106610806,68.11148291530131,110.31728532237899,0.0
104.83452337294503,93.2385274011806,0.4960682020245602,0.012691733454256482,-0.3186248067016495,0.2949374192557112,0.5840786547355685,46,P,34.821720801871045,31.25428693185778,0.0,239.46636734449586
91.99776869180445,218.66985518169884,1.121910775930416,0.030030619071741683,-0.2372676749101812,0.2997559763212271,0.7035312384974672,25,C,51.33528496325906,42.58727355663864,77.1364593880957,0.0
91.99776869180445,218.66985518169884,1.121910775930416,0.030030619071741683,-0.2372676749101812,0.2997559763212271,0.7035312384974672,25,P,62.87263215374862,15.238409547602737,0.0,101.12024750672488
94.56833698927865,315.34556763796473,1.2306000632785556,0.023182429185827236,-0.07224988782182312,0.40955221110682954,0.6655061085222757,43,C,69.73953672511493,53.762088079026746,84.06050907854318,0.0
94.56833698927865,315.34556763796473,1.2306000632785556,0.023182429185827236,-0.07224988782182312,0.40955221110682954,0.6655061085222757,43,P,97.66946238519134,22.24608928973566,0.0,188.0206409234517
99.96024244007094,145.85369652486676,1.4285830839999019,0.021148406655058703,-0.06253886501643335,0.10095527990364905,0.6986037536869614,1,C,0.0021680139250917804,2.942603932596892,7.254673279526089,0.0
99.96024244007094,145.85369652486676,1.4285830839999019,0.021148406655058703,-0.06253886501643335,0.10095527990364905,0.6986037536869614,1,P,42.84671702496498,1.8548655431658023,0.0,5.357412816178716
98.97006352557031,169.91750705598645,1.0495039681540703,0.016405933654123732,-0.133051646125504,0.15909926035500532,0.9247736415736614,30,C,36.83574658471817,32.04750091023921,66.29533378851058,0.0
98.97006352557031,169.91750705598645,1.0495039681540703,0.016405933654123732,-0.133051646125504,0.15909926035500532,0.9247736415736614,30,P,42.86311494461419,11.68976566419577,0.0,63.96414968226562
94.39214684831437,200.4023533174467,1.259711812663296,0.021749427417647217,-0.3496116200023162,0.3127756974505798,0.6740248876838274,24,C,58.588418901135626,45.627508222415784,82.98584378803959,0.0
94.39214684831437,200.4023533174467,1.259711812663296,0.021749427417647217,-0.3496116200023162,0.3127756974505798,0.6740248876838274,24,P,80.38666903439767,22.564321726992883,0.0,144.1246861599165
95.35861332441031,137.83422940600076,1.0222399533592728,0.031491892084518754,-0.1094275895250803,0.1250572775408374,0.6324733375048747,11,C,16.996683107584058,18.84325016372525,41.778515075494184,0.0
95.35861332441031,137.83422940600076,1.0222399533592728,0.031491892084518754,-0.1094275895250803,0.1250572775408374,0.6324733375048747,11,P,19.744098638521717,4.254437552624358,0.0,21.911454249621197
93.89773899898675,440.1014192593273,1.508013980170245,0.020250095559808987,-0.2274293068410308,0.3532136831299977,0.7512330584057398,56,C,61.8781964895425,48.417189259263644,78.32428118154189,0.0
93.89773899898675,440.1014192593273,1.508013980170245,0.020250095559808987,-0.2274293068410308,0.3532136831299977,0.7512330584057398,56,P,121.57282563262082,21.015305024636945,0.0,203.54877322744136
108.75229061458748,70.20569904604297,0.45262004121619015,0.01972550135706911,-0.163149211309722,0.058455012909794185,0.6769826709551796,18,C,60.583541334498534,23.498519363308493,52.56896499310779,0.0
108.75229061458748,70.20569904604297,0.45262004121619015,0.01972550135706911,-0.163149211309722,0.058455012909794185,0.6769826709551796,18,P,2.2758620110958474,6.782380349371202,0.0,34.591484613357
105.51881883033195,168.24855992657217,1.0075520728332055,0.014344668628581799,-0.09680765909096872,0.36080248426935163,0.6886682834688512,32,C,72.66030509736393,50.09179900404153,92.13229303144578,0.0
105.51881883033195,168.24855992657217,1.0075520728332055,0.014344668628581799,-0.09680765909096872,0.36080248426935163,0.6886682834688512,32,P,73.17620779084572,29.43633904771674,0.0,190.47266950757086
102.64017077137797,77.96366022248729,0.5194443389232122,0.02533393714572233,-0.19127192704575766,0.1502896316131443,0.6192283193309268,15,C,55.10929415351638,25.860752122950192,57.1647522792983,0.0
102.64017077137797,77.96366022248729,0.5194443389232122,0.02533393714572233,-0.19127192704575766,0.1502896316131443,0.6192283193309268,15,P,6.765795666031418,9.325713528813754,0.0,46.986899397408266
100.9220085898707,444.4063798116321,1.3878756741883251,0.025100371764000227,-0.22068374032216312,0.2697438996941206,0.9330867058163868,46,C,65.86358811519189,58.52369021127051,94.14334798370507,0.0
100.9220085898707,444.4063798116321,1.3878756741883251,0.025100371764000227,-0.22068374032216312,0.2697438996941206,0.9330867058163868,46,P,104.01369471186656,15.850394973840404,0.0,130.20266566040792
105.60857654808405,427.1224001844609,1.0899718713971724,0.02260653704313358,-0.07711219783304019,0.2729294710213219,0.7962805765999948,58,C,65.61795739483864,54.96482270949682,91.25038387262362,0.0
105.60857654808405,427.1224001844609,1.0899718713971724,0.02260653704313358,-0.07711219783304019,0.2729294710213219,0.7962805765999948,58,P,81.91890899151332,13.690669369168944,0.0,122.6390467236558
100.19346993887285,198.17589339545904,1.503521698923009,0.03428022686935769,-0.17519357178591055,0.1269213789334757,0.8154773002056832,8,C,6.577031080129068,19.055057280502353,43.21305344361988,0.0
100.19346993887285,198.17589339545904,1.503521698923009,0.03428022686935769,-0.17519357178591055,0.1269213789334757,0.8154773002056832,8,P,57.0099257327624,6.432870627506542,0.0,28.536426415406154
92.2627871579899,185.84420336466823,0.7653010126890578,0.023041758590805587,-0.2391469410036533,0.05439663932221439,0.6291936441158392,42,C,47.591630344291666,39.58504355074526,72.88535078030033,0.0
92.2627871579899,185.84420336466823,0.7653010126890578,0.023041758590805587,-0.2391469410036533,0.05439663932221439,0.6291936441158392,42,P,26.8126907272225,7.181326619059074,0.0,54.88030715512375
102.52640892831833,93.15132288306977,0.7120916819829033,0.01160254734028301,-0.07843209237539489,0.24058991906885135,0.7613492119541131,21,C,53.1728263080618,30.02058971978006,65.77750829936387,0.0
102.52640892831833,93.15132288306977,0.7120916819829033,0.01160254734028301,-0.07843209237539489,0.24058991906885135,0.7613492119541131,21,P,23.370825902635932,18.097596634258522,0.0,86.89832507667145
99.78362368787386,438.5155418656981,1.370116749667642,0.02119082219894038,-0.27686969101743564,0.18506072655654154,0.7906371008498324,55,C,67.5491237587635,60.19216897053114,95.52799963958189,0.0
99.78362368787386,438.5155418656981,1.370116749667642,0.02119082219894038,-0.27686969101743564,0.18506072655654154,0.7906371008498324,55,P,101.00855399959208,15.160387624419057,0.0,129.44764370664473
93.40422903678741,125.79267661447018,0.4628209113384955,0.02543127631837097,-0.2858416784713664,0.3231289316499982,0.8319277531019128,42,C,80.89062924209713,55.80615986516725,89.72794309100199,0.0
93.40422903678741,125.79267661447018,0.4628209113384955,0.02543127631837097,-0.2858416784713664,0.3231289316499982,0.8319277531019128,42,P,28.784480752606147,19.0404696969121,0.0,168.15840872535512
102.65153623973978,58.36797223267005,0.4288066393132058,0.031352932826554894,-0.2198604375868744,0.23865463997480668,0.5559176638086307,9,C,63.476476086694085,25.109967697084087,56.292486398426746,0.0
102.65153623973978,58.36797223267005,0.4288066393132058,0.031352932826554894,-0.2198604375868744,0.23865463997480668,0.5559176638086307,9,P,4.542562225877166,11.615230977807053,0.0,53.52599185345702
92.91196678280924,108.43357757360427,1.1534061068254733,0.011765949323319064,-0.1438356735102361,0.39179007219932355,0.7043811686025518,1,C,7.964190624992891,7.590175916251818,18.188146025064384,0.0
92.91196678280924,108.43357757360427,1.1534061068254733,0.011765949323319064,-0.1438356735102361,0.39179007219932355,0.7043811686025518,1,P,21.906388304945853,6.835154663539136,0.0,19.054507260546984
106.50360167532037,96.30209323856117,0.4412570077007696,0.019390244364049646,-0.07443043549702072,0.3179153405676718,0.9329083675268234,37,C,76.42461578603917,46.57343474154425,85.90598848952678,0.0
106.50360167532037,96.30209323856117,0.4412570077007696,0.019390244364049646,-0.07443043549702072,0.3179153405676718,0.9329083675268234,37,P,24.017358647877348,22.347953171935135,0.0,148.0085193375363
107.97440975042707,250.46373116219598,1.2450852718813827,0.02828253876945297,-0.22553375786236785,0.24099010447988395,0.7603247334416529,22,C,46.420486221926645,42.84725996209558,82.7531654709683,0.0
107.97440975042707,250.46373116219598,1.2450852718813827,0.02828253876945297,-0.22553375786236785,0.24099010447988395,0.7603247334416529,22,P,73.28529017133023,15.518468182863407,0.0,91.89165697129626
94.9764032783506,271.475993904025,1.5698454760306992,0.02397072197647561,-0.3287192550068777,0.3294095703257511,0.9168477168292628,25,C,49.42169661861969,42.17224343054583,76.95253714272016,0.0
94.9764032783506,271.475993904025,1.5698454760306992,0.02397072197647561,-0.3287192550068777,0.3294095703257511,0.9168477168292628,25,P,109.41142047487347,23.302293205308565,0.0,147.69698599636723
98.98576689901209,608.7134086534414,1.343018835413914,0.02716877768173491,-0.05778829889895043,0.3083001175056706,0.6213324869022665,56,C,84.45551582555152,73.18253009940769,108.35938807694346,0.0
98.98576689901209,608.7134086534414,1.343018835413914,0.02716877768173491,-0.05778829889895043,0.3083001175056706,0.6213324869022665,56,P,104.05047146731033,12.347847309807158,0.0,128.39362622555157
105.01497225771487,160.28117130019584,1.4244112549407624,0.034534043367370724,-0.1505582173915371,0.22684668905648797,0.910402336427165,2,C,2.1469060516297596,10.13818629432237,24.0899923683183,0.0
105.01497225771487,160.28117130019584,1.4244112549407624,0.034534043367370724,-0.1505582173915371,0.22684668905648797,0.910402336427165,2,P,46.17223935435168,6.138023756308607,0.0,19.26169273942712
92.14787969722947,123.13904333916419,0.7337827029690615,0.022202289450631983,-0.11479424986271963,0.2499165248643644,0.6824566283380973,27,C,52.99013997040213,36.2542018608772,70.93613286353414,0.0
92.14787969722947,123.13904333916419,0.7337827029690615,0.022202289450631983,-0.11479424986271963,0.2499165248643644,0.6824566283380973,27,P,27.874020729676236,13.335740513766114,0.0,80.4089997404038
93.19751130279951,152.7331147024967,0.5594392725220083,0.030708323636453067,-0.08363766248728671,0.10851165803715146,0.5920643934628677,35,C,46.73934830400325,37.270132098709055,67.72540604403993,0.0
